Run 9
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
29.200000000000145, 3176.0, 94, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
29.400000000000148, 3175.821052631579, 95, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
29.60000000000015, 3174.8958333333335, 96, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
29.800000000000153, 3174.762886597938, 97, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
29.900000000000155, 3174.762886597938, 97, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
86.69999999999935, 3176.0204081632655, 98, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
86.89999999999934, 3176.161616161616, 99, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
87.09999999999933, 3175.78, 100, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
87.29999999999932, 3176.940594059406, 101, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
87.4999999999993, 3175.6960784313724, 102, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
87.69999999999929, 3176.7961165048546, 103, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
87.89999999999928, 3176.3173076923076, 104, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
88.09999999999927, 3177.6190476190477, 105, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
88.29999999999926, 3176.8490566037735, 106, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
99.09999999999864, 3176.2242990654204, 107, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
111.29999999999795, 3175.740740740741, 108, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
111.49999999999794, 3176.440366972477, 109, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
111.69999999999793, 3176.6, 110, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
111.89999999999792, 3176.9189189189187, 111, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
112.0999999999979, 3177.535714285714, 112, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
112.2999999999979, 3177.4159292035397, 113, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
112.49999999999788, 3177.6052631578946, 114, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
112.69999999999787, 3177.0, 115, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
112.89999999999786, 3177.456896551724, 116, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
113.09999999999785, 3177.5470085470088, 117, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
113.29999999999784, 3178.3474576271187, 118, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
119.2999999999975, 3178.5378151260506, 119, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
119.49999999999748, 3178.4, 120, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
119.69999999999747, 3178.7272727272725, 121, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
119.79999999999747, 3178.5537190082646, 121, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
119.89999999999746, 3178.401639344262, 122, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
119.99999999999746, 3179.0731707317073, 123, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
120.09999999999745, 3178.935483870968, 124, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
120.19999999999744, 3179.512, 125, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
120.29999999999744, 3179.4444444444443, 126, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
120.39999999999743, 3178.9055118110236, 127, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
120.49999999999743, 3178.453125, 128, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
120.59999999999742, 3178.3565891472867, 129, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
120.69999999999742, 3178.253846153846, 130, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
120.79999999999741, 3177.6030534351144, 131, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
120.8999999999974, 3177.9545454545455, 132, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
120.9999999999974, 3178.0075187969924, 133, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
121.0999999999974, 3177.8358208955224, 134, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
121.19999999999739, 3177.4962962962964, 135, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
121.29999999999738, 3177.4779411764707, 136, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
121.39999999999738, 3178.094890510949, 137, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
121.49999999999737, 3178.1521739130435, 138, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
121.59999999999737, 3179.071942446043, 139, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
121.69999999999736, 3179.407142857143, 140, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
121.79999999999735, 3180.1702127659573, 141, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
121.89999999999735, 3180.0985915492956, 142, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
121.99999999999734, 3179.6853146853146, 143, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
122.09999999999734, 3179.277777777778, 144, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
122.19999999999733, 3179.096551724138, 145, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
122.29999999999733, 3178.623287671233, 146, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
122.39999999999732, 3179.08843537415, 147, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
122.49999999999731, 3179.1283783783783, 148, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
122.59999999999731, 3179.0, 149, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
122.6999999999973, 3178.8733333333334, 150, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
122.7999999999973, 3178.543046357616, 151, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
122.89999999999729, 3178.2960526315787, 152, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
122.99999999999729, 3177.9346405228757, 153, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
123.09999999999728, 3178.246753246753, 154, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
123.19999999999727, 3178.9032258064517, 155, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
123.29999999999727, 3179.301282051282, 156, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
123.39999999999726, 3179.171974522293, 157, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
123.49999999999726, 3178.8291139240505, 158, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
123.59999999999725, 3178.509433962264, 159, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
123.69999999999725, 3178.70625, 160, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
123.79999999999724, 3179.751552795031, 161, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
123.89999999999723, 3179.858024691358, 162, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
123.99999999999723, 3179.6380368098157, 163, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
124.09999999999722, 3179.493902439024, 164, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
124.19999999999722, 3178.9333333333334, 165, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
124.29999999999721, 3178.873493975904, 166, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
124.3999999999972, 3178.562874251497, 167, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
124.4999999999972, 3178.0, 168, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
124.5999999999972, 3177.769230769231, 169, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
124.69999999999719, 3177.9529411764706, 170, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
124.79999999999718, 3179.2280701754385, 171, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
124.89999999999718, 3179.8372093023254, 172, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
124.89999999999718, 3179.8372093023254, 172, 2, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
322.7000000000049, 3179.7052023121387, 173, 3, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
322.9000000000049, 3179.9137931034484, 174, 3, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
323.10000000000497, 3180.0914285714284, 175, 3, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
323.300000000005, 3179.7386363636365, 176, 3, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
323.50000000000506, 3180.497175141243, 177, 3, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
323.7000000000051, 3180.578651685393, 178, 3, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
323.90000000000515, 3180.4916201117317, 179, 3, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
324.1000000000052, 3180.5055555555555, 180, 3, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
324.30000000000524, 3180.767955801105, 181, 3, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
324.5000000000053, 3182.1593406593406, 182, 3, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
324.70000000000533, 3182.1092896174864, 183, 3, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
324.9000000000054, 3182.2989130434785, 184, 3, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
325.1000000000054, 3182.32972972973, 185, 3, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
325.30000000000547, 3182.3870967741937, 186, 3, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
325.5000000000055, 3182.8342245989306, 187, 3, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
325.70000000000556, 3182.8563829787236, 188, 3, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.2', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
