Run 6
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
47.600000000000406, 2643.8297872340427, 94, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
47.80000000000041, 2643.4947368421053, 95, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
48.00000000000041, 2643.6875, 96, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
48.200000000000415, 2644.865979381443, 97, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
48.40000000000042, 2645.0204081632655, 98, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
48.60000000000042, 2644.909090909091, 99, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
48.80000000000042, 2644.8, 100, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
49.000000000000426, 2644.4554455445545, 101, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
49.20000000000043, 2644.225490196078, 102, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
49.40000000000043, 2644.4466019417478, 103, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
49.600000000000435, 2647.221153846154, 104, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
49.80000000000044, 2647.4380952380952, 105, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
50.00000000000044, 2647.198113207547, 106, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
50.20000000000044, 2647.822429906542, 107, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
50.400000000000446, 2647.9074074074074, 108, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
50.60000000000045, 2647.697247706422, 109, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
50.80000000000045, 2646.7636363636366, 110, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
51.000000000000455, 2646.4864864864867, 111, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
51.20000000000046, 2646.6875, 112, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
51.40000000000046, 2647.079646017699, 113, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
51.60000000000046, 2646.9210526315787, 114, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
51.800000000000466, 2646.4, 115, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
52.00000000000047, 2646.655172413793, 116, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
52.20000000000047, 2646.5555555555557, 117, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
52.400000000000475, 2646.771186440678, 118, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
52.60000000000048, 2647.1932773109243, 119, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
52.80000000000048, 2647.3, 120, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
53.00000000000048, 2647.6363636363635, 121, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
53.200000000000486, 2647.7131147540986, 122, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
53.40000000000049, 2647.032520325203, 123, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
53.60000000000049, 2647.2903225806454, 124, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
53.800000000000495, 2647.296, 125, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
54.0000000000005, 2646.8571428571427, 126, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
54.2000000000005, 2646.9448818897636, 127, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
54.3000000000005, 2646.9448818897636, 127, 1, 1000000000.0, alpha='200', beta='0.01', bound='1.0', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
108.7999999999981, 2646.546875, 128, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.0', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
108.99999999999808, 2645.8992248062013, 129, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.0', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
109.19999999999807, 2645.853846153846, 130, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.0', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
109.39999999999806, 2645.648854961832, 131, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.0', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
109.59999999999805, 2645.219696969697, 132, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.0', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
109.79999999999804, 2645.1203007518798, 133, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.0', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
109.99999999999802, 2645.39552238806, 134, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.0', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
110.19999999999801, 2645.607407407407, 135, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.0', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
110.399999999998, 2645.404411764706, 136, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.0', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
110.59999999999799, 2645.029197080292, 137, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.0', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
110.79999999999798, 2644.9057971014495, 138, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.0', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
110.99999999999797, 2645.021582733813, 139, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.0', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
111.19999999999796, 2645.0785714285716, 140, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.0', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
111.39999999999795, 2644.8936170212764, 141, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.0', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
111.59999999999793, 2644.7676056338028, 142, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.0', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
111.79999999999792, 2645.083916083916, 143, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.0', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
111.99999999999791, 2644.909722222222, 144, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.0', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
112.1999999999979, 2644.744827586207, 145, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.0', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
112.39999999999789, 2644.568493150685, 146, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.0', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
112.59999999999788, 2644.700680272109, 147, 2, 1000000000.0, alpha='200', beta='0.01', bound='1.0', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='0.75', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='0.75'
236.59999999999084, 2639.285714285714, 147, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
236.69999999999084, 2639.7297297297296, 148, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
236.79999999999083, 2639.4362416107383, 149, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
236.89999999999083, 2639.9533333333334, 150, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
236.99999999999082, 2639.8278145695363, 151, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
237.0999999999908, 2640.0065789473683, 152, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
237.1999999999908, 2640.2549019607845, 153, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
237.2999999999908, 2640.2272727272725, 154, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
237.3999999999908, 2640.6, 155, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
237.4999999999908, 2640.3141025641025, 156, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
237.59999999999079, 2640.43949044586, 157, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
237.69999999999078, 2640.0949367088606, 158, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
237.79999999999077, 2640.1006289308175, 159, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
237.89999999999077, 2639.8375, 160, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
237.99999999999076, 2639.695652173913, 161, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
238.09999999999076, 2639.8395061728397, 162, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
238.19999999999075, 2639.9018404907974, 163, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
238.29999999999075, 2639.829268292683, 164, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
238.39999999999074, 2639.909090909091, 165, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
238.49999999999073, 2639.620481927711, 166, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
238.59999999999073, 2639.8562874251497, 167, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
238.69999999999072, 2639.690476190476, 168, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
238.79999999999072, 2639.644970414201, 169, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
238.8999999999907, 2639.429411764706, 170, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
238.9999999999907, 2639.59649122807, 171, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
239.0999999999907, 2639.9767441860463, 172, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
239.1999999999907, 2639.872832369942, 173, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
239.2999999999907, 2639.8275862068967, 174, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
239.39999999999068, 2640.2057142857143, 175, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
239.49999999999068, 2640.1363636363635, 176, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
239.59999999999067, 2640.361581920904, 177, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
239.69999999999067, 2640.320224719101, 178, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
239.79999999999066, 2640.3798882681563, 179, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
239.89999999999065, 2640.588888888889, 180, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
239.99999999999065, 2640.9226519337017, 181, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
240.09999999999064, 2640.6813186813188, 182, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
240.19999999999064, 2640.7978142076504, 183, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
240.29999999999063, 2641.032608695652, 184, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
240.39999999999063, 2640.881081081081, 185, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
240.49999999999062, 2640.9032258064517, 186, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
240.59999999999062, 2641.0213903743315, 187, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
240.6999999999906, 2640.9840425531916, 188, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
240.7999999999906, 2640.904761904762, 189, 4, 1000000000.0, alpha='10', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.5', intraMutationRate='1.0', populationSize='500', probBestIndividual='1.0', probReversal='0.25', probSingle='1.0'
