Run 10
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
49.10000000000043, 2755.814432989691, 97, 1, 1000000000.0, alpha='10', beta='0.001', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.25'
49.30000000000043, 2755.122448979592, 98, 1, 1000000000.0, alpha='10', beta='0.001', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.25'
49.50000000000043, 2754.757575757576, 99, 1, 1000000000.0, alpha='10', beta='0.001', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.25'
49.700000000000436, 2753.04, 100, 1, 1000000000.0, alpha='10', beta='0.001', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.25'
49.90000000000044, 2753.29702970297, 101, 1, 1000000000.0, alpha='10', beta='0.001', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.25'
50.10000000000044, 2752.6470588235293, 102, 1, 1000000000.0, alpha='10', beta='0.001', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.25'
50.300000000000445, 2753.3980582524273, 103, 1, 1000000000.0, alpha='10', beta='0.001', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.25'
50.50000000000045, 2754.875, 104, 1, 1000000000.0, alpha='10', beta='0.001', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.25'
50.70000000000045, 2756.0476190476193, 105, 1, 1000000000.0, alpha='10', beta='0.001', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.25'
50.90000000000045, 2755.9528301886794, 106, 1, 1000000000.0, alpha='10', beta='0.001', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.25'
51.100000000000456, 2754.644859813084, 107, 1, 1000000000.0, alpha='10', beta='0.001', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.25'
51.30000000000046, 2754.203703703704, 108, 1, 1000000000.0, alpha='10', beta='0.001', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.25'
51.50000000000046, 2754.348623853211, 109, 1, 1000000000.0, alpha='10', beta='0.001', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.25'
51.700000000000465, 2753.9636363636364, 110, 1, 1000000000.0, alpha='10', beta='0.001', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.25'
51.90000000000047, 2753.900900900901, 111, 1, 1000000000.0, alpha='10', beta='0.001', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.25'
97.19999999999875, 2743.3693693693695, 111, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
97.29999999999875, 2744.5625, 112, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
97.39999999999874, 2744.433628318584, 113, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
97.49999999999874, 2743.7368421052633, 114, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
97.59999999999873, 2742.878260869565, 115, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
97.69999999999872, 2742.7413793103447, 116, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
97.79999999999872, 2743.102564102564, 117, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
97.89999999999871, 2742.3728813559323, 118, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
97.9999999999987, 2742.294117647059, 119, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
98.0999999999987, 2742.2, 120, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
98.1999999999987, 2741.561983471074, 121, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
98.29999999999869, 2740.9754098360654, 122, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
98.39999999999868, 2739.4227642276423, 123, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
98.49999999999868, 2739.8870967741937, 124, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
98.59999999999867, 2739.144, 125, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
98.69999999999867, 2738.277777777778, 126, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
98.79999999999866, 2737.165354330709, 127, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
98.89999999999866, 2737.109375, 128, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
98.99999999999865, 2737.31007751938, 129, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
99.09999999999864, 2736.923076923077, 130, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
99.19999999999864, 2739.1374045801526, 131, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
99.29999999999863, 2739.159090909091, 132, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
99.39999999999863, 2739.06015037594, 133, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
99.49999999999862, 2739.582089552239, 134, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
99.59999999999862, 2738.9703703703703, 135, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
99.69999999999861, 2739.3823529411766, 136, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
99.7999999999986, 2739.4160583941607, 137, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
99.8999999999986, 2739.557971014493, 138, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
99.9999999999986, 2739.2589928057555, 139, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
100.09999999999859, 2739.364285714286, 140, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
100.19999999999858, 2739.5106382978724, 141, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
100.29999999999858, 2740.7464788732395, 142, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
100.39999999999857, 2741.104895104895, 143, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
100.49999999999856, 2740.8819444444443, 144, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
100.59999999999856, 2740.0758620689653, 145, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
100.69999999999855, 2740.1164383561645, 146, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
100.79999999999855, 2739.9795918367345, 147, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
100.89999999999854, 2740.6554054054054, 148, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
100.99999999999854, 2741.3624161073826, 149, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
101.09999999999853, 2741.58, 150, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
101.19999999999852, 2741.337748344371, 151, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
101.29999999999852, 2740.407894736842, 152, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
101.39999999999851, 2739.9869281045753, 153, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
101.49999999999851, 2740.6363636363635, 154, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
101.5999999999985, 2741.2193548387095, 155, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
101.6999999999985, 2741.2884615384614, 156, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
101.79999999999849, 2741.140127388535, 157, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
101.89999999999849, 2741.3544303797466, 158, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
101.89999999999849, 2741.3544303797466, 158, 2, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.9', probReversal='0.0', probSingle='0.75'
179.69999999999408, 2701.518987341772, 158, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
179.79999999999407, 2701.685534591195, 159, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
187.8999999999936, 2701.73125, 160, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
187.9999999999936, 2701.8509316770187, 161, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
188.0999999999936, 2702.4506172839506, 162, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
188.1999999999936, 2703.0490797546013, 163, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
188.2999999999936, 2703.4451219512193, 164, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
188.39999999999358, 2703.369696969697, 165, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
188.49999999999358, 2703.2168674698796, 166, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
188.59999999999357, 2703.179640718563, 167, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
188.69999999999357, 2703.410714285714, 168, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
188.79999999999356, 2703.2899408284025, 169, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
188.89999999999355, 2703.4411764705883, 170, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
188.99999999999355, 2703.2105263157896, 171, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
189.09999999999354, 2703.970930232558, 172, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
189.19999999999354, 2703.8670520231212, 173, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
189.29999999999353, 2703.522988505747, 174, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
189.39999999999353, 2703.24, 175, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
189.49999999999352, 2703.005681818182, 176, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
189.5999999999935, 2703.005649717514, 177, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
189.6999999999935, 2702.983146067416, 178, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
189.7999999999935, 2702.72625698324, 179, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
189.8999999999935, 2702.9777777777776, 180, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
189.9999999999935, 2702.6132596685084, 181, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
190.09999999999349, 2702.5274725274726, 182, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
190.19999999999348, 2702.7650273224044, 183, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
190.29999999999347, 2702.766304347826, 184, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
190.39999999999347, 2702.610810810811, 185, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
190.49999999999346, 2702.8064516129034, 186, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
190.59999999999346, 2702.9251336898396, 187, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
190.69999999999345, 2702.978723404255, 188, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
190.79999999999345, 2703.037037037037, 189, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
190.89999999999344, 2703.357894736842, 190, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
190.99999999999343, 2703.5968586387435, 191, 3, 1000000000.0, alpha='150', beta='0.01', bound='0.5', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='0.1', populationSize='200', probBestIndividual='0.9', probReversal='0.25', probSingle='0.75'
