Run 10
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
45.00000000000037, 4244.273684210526, 95, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
45.10000000000037, 4243.041666666667, 96, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
45.20000000000037, 4244.020618556701, 97, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
45.300000000000374, 4245.030612244898, 98, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
56.10000000000053, 4245.272727272727, 99, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
56.30000000000053, 4246.22, 100, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
56.50000000000053, 4247.435643564357, 101, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
56.700000000000536, 4248.254901960784, 102, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
56.90000000000054, 4249.203883495145, 103, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
57.10000000000054, 4247.259615384615, 104, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
57.300000000000544, 4246.361904761905, 105, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
57.50000000000055, 4245.226415094339, 106, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
57.70000000000055, 4245.841121495327, 107, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
57.90000000000055, 4246.342592592592, 108, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
70.30000000000028, 4247.211009174312, 109, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
70.50000000000027, 4246.4, 110, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
70.70000000000026, 4246.972972972973, 111, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
70.90000000000025, 4244.875, 112, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
71.10000000000024, 4246.265486725663, 113, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
71.30000000000022, 4245.184210526316, 114, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
71.50000000000021, 4244.173913043478, 115, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
71.7000000000002, 4243.991379310345, 116, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
71.90000000000019, 4243.897435897436, 117, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
72.10000000000018, 4243.406779661017, 118, 1, 1000000000.0, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
84.69999999999946, 4243.237288135593, 118, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
84.79999999999946, 4243.243697478992, 119, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
84.89999999999945, 4244.241666666667, 120, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
84.99999999999945, 4243.884297520661, 121, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
85.09999999999944, 4243.245901639344, 122, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
85.19999999999943, 4241.308943089431, 123, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
85.29999999999943, 4242.798387096775, 124, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
85.39999999999942, 4241.648, 125, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
85.49999999999942, 4241.8015873015875, 126, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
98.79999999999866, 4241.755905511811, 127, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
98.99999999999865, 4241.984375, 128, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
99.19999999999864, 4241.496124031008, 129, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
99.39999999999863, 4241.6461538461535, 130, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
99.59999999999862, 4241.320610687023, 131, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
99.7999999999986, 4242.015151515152, 132, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
99.9999999999986, 4241.87969924812, 133, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
114.49999999999777, 4242.238805970149, 134, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
114.69999999999776, 4241.888888888889, 135, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
114.89999999999775, 4241.551470588235, 136, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
115.09999999999773, 4242.109489051095, 137, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
115.29999999999772, 4241.992753623188, 138, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
115.49999999999771, 4242.690647482014, 139, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
115.6999999999977, 4243.128571428571, 140, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
115.89999999999769, 4243.418439716312, 141, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
116.09999999999768, 4241.992957746479, 142, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
116.29999999999767, 4241.132867132867, 143, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
116.49999999999766, 4241.298611111111, 144, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
131.09999999999684, 4240.331034482759, 145, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
146.099999999996, 4240.7054794520545, 146, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
146.29999999999598, 4240.60544217687, 147, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
146.49999999999596, 4241.8175675675675, 148, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
146.69999999999595, 4242.536912751678, 149, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
163.89999999999498, 4242.46, 150, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
164.09999999999496, 4242.82119205298, 151, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
164.29999999999495, 4242.3026315789475, 152, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
164.49999999999494, 4243.176470588235, 153, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
164.69999999999493, 4243.123376623376, 154, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
164.89999999999492, 4242.154838709677, 155, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
165.0999999999949, 4241.333333333333, 156, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
165.2999999999949, 4240.707006369426, 157, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
165.49999999999488, 4239.702531645569, 158, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
165.69999999999487, 4240.899371069182, 159, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
165.89999999999486, 4238.9875, 160, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
166.09999999999485, 4238.900621118012, 161, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
166.29999999999484, 4239.666666666667, 162, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
166.49999999999483, 4239.877300613497, 163, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
166.69999999999482, 4238.658536585366, 164, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
166.8999999999948, 4239.424242424242, 165, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
167.0999999999948, 4239.379518072289, 166, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
167.29999999999478, 4238.45508982036, 167, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
167.49999999999477, 4238.803571428572, 168, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
167.69999999999476, 4238.467455621302, 169, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
167.89999999999475, 4238.058823529412, 170, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
168.09999999999474, 4237.625730994152, 171, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
188.89999999999355, 4238.976744186047, 172, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
189.09999999999354, 4238.774566473989, 173, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
189.29999999999353, 4239.063218390805, 174, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
189.49999999999352, 4238.182857142857, 175, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
189.6999999999935, 4238.215909090909, 176, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
189.8999999999935, 4237.824858757062, 177, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
190.09999999999349, 4237.0224719101125, 178, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
190.29999999999347, 4236.7206703910615, 179, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
190.49999999999346, 4236.7, 180, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
190.69999999999345, 4236.6629834254145, 181, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
190.89999999999344, 4237.543956043956, 182, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
191.09999999999343, 4237.24043715847, 183, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
191.29999999999342, 4237.576086956522, 184, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
191.4999999999934, 4237.810810810811, 185, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
191.6999999999934, 4237.263440860215, 186, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
191.89999999999338, 4237.4331550802135, 187, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
192.09999999999337, 4237.68085106383, 188, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
192.29999999999336, 4237.243386243386, 189, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
192.49999999999335, 4236.694736842105, 190, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
192.69999999999334, 4237.565445026178, 191, 1, 1000000000.0, alpha='100', beta='1.0', bound='3.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.1', populationSize='50', probBestIndividual='0.8', probReversal='0.0', probSingle='0.25'
