Run 2
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
65.60000000000055, 2672.4021739130435, 92, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='1.0'
65.80000000000054, 2674.2580645161293, 93, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='1.0'
66.00000000000053, 2673.946808510638, 94, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='1.0'
66.20000000000051, 2674.6, 95, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='1.0'
66.4000000000005, 2675.4895833333335, 96, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='1.0'
66.60000000000049, 2674.494845360825, 97, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='1.0'
66.80000000000048, 2674.622448979592, 98, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='1.0'
67.00000000000047, 2674.131313131313, 99, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='1.0'
67.20000000000046, 2675.72, 100, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='1.0'
67.40000000000045, 2677.19801980198, 101, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='1.0'
67.60000000000043, 2676.950980392157, 102, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='1.0'
67.80000000000042, 2677.73786407767, 103, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='1.0'
68.00000000000041, 2679.3653846153848, 104, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='1.0'
68.2000000000004, 2679.6285714285714, 105, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='1.0'
68.40000000000039, 2679.7264150943397, 106, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='1.0'
68.60000000000038, 2680.2242990654204, 107, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='1.0'
68.80000000000037, 2680.175925925926, 108, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='1.0'
69.00000000000036, 2680.467889908257, 109, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='1.0'
80.19999999999972, 2680.081818181818, 110, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='1.0'
80.39999999999971, 2679.6036036036035, 111, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='1.0'
91.99999999999905, 2648.747747747748, 111, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
92.09999999999904, 2649.035714285714, 112, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
92.19999999999904, 2648.690265486726, 113, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
103.99999999999837, 2649.2105263157896, 114, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
104.19999999999835, 2649.5478260869563, 115, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
104.39999999999834, 2648.8275862068967, 116, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
104.59999999999833, 2647.974358974359, 117, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
104.79999999999832, 2647.262711864407, 118, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
119.69999999999747, 2646.436974789916, 119, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
119.89999999999746, 2646.366666666667, 120, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
120.09999999999745, 2646.8347107438017, 121, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
120.29999999999744, 2646.598360655738, 122, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
120.49999999999743, 2647.008130081301, 123, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
120.69999999999742, 2648.282258064516, 124, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
120.8999999999974, 2648.256, 125, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
121.0999999999974, 2648.4920634920636, 126, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
121.29999999999738, 2648.9448818897636, 127, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
121.49999999999737, 2649.609375, 128, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
121.69999999999736, 2649.84496124031, 129, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
121.89999999999735, 2649.353846153846, 130, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
122.09999999999734, 2648.969465648855, 131, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
122.29999999999733, 2648.431818181818, 132, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
122.49999999999731, 2647.8571428571427, 133, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
122.6999999999973, 2648.7462686567164, 134, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
122.89999999999729, 2648.4296296296297, 135, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
123.09999999999728, 2648.948529411765, 136, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
123.29999999999727, 2649.817518248175, 137, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
123.49999999999726, 2649.5942028985505, 138, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
123.69999999999725, 2649.3741007194244, 139, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
123.89999999999723, 2649.4785714285713, 140, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
124.09999999999722, 2649.921985815603, 141, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
124.29999999999721, 2649.9718309859154, 142, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
130.99999999999685, 2650.013986013986, 143, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
131.19999999999683, 2649.6805555555557, 144, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
131.39999999999682, 2649.793103448276, 145, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
131.5999999999968, 2649.8424657534247, 146, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
131.7999999999968, 2649.469387755102, 147, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
131.9999999999968, 2649.885135135135, 148, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
132.19999999999678, 2649.8120805369126, 149, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
132.39999999999677, 2649.286666666667, 150, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
132.59999999999675, 2649.1655629139073, 151, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
132.79999999999674, 2649.0197368421054, 152, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
132.99999999999673, 2648.6928104575163, 153, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
133.19999999999672, 2648.681818181818, 154, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
133.3999999999967, 2649.064516129032, 155, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
133.5999999999967, 2648.519230769231, 156, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
133.7999999999967, 2648.496815286624, 157, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
133.99999999999667, 2648.3797468354433, 158, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
134.19999999999666, 2647.710691823899, 159, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
134.39999999999665, 2647.85, 160, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
134.59999999999664, 2648.248447204969, 161, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
134.79999999999663, 2647.925925925926, 162, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
134.99999999999662, 2647.9325153374234, 163, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
135.1999999999966, 2647.609756097561, 164, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
135.3999999999966, 2647.6666666666665, 165, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
135.59999999999658, 2647.355421686747, 166, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
135.79999999999657, 2647.5269461077846, 167, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
135.99999999999656, 2647.214285714286, 168, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
136.19999999999655, 2647.3846153846152, 169, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
136.39999999999654, 2647.5470588235294, 170, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
136.59999999999653, 2648.093567251462, 171, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
136.79999999999652, 2648.046511627907, 172, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
136.9999999999965, 2648.092485549133, 173, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
137.1999999999965, 2648.5172413793102, 174, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
137.39999999999648, 2648.52, 175, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
137.59999999999647, 2648.3920454545455, 176, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
137.79999999999646, 2648.146892655367, 177, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
137.99999999999645, 2648.2640449438204, 178, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
138.19999999999644, 2649.117318435754, 179, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
138.39999999999642, 2648.6833333333334, 180, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
138.5999999999964, 2648.4364640883978, 181, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
138.7999999999964, 2648.8076923076924, 182, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
138.9999999999964, 2648.3879781420765, 183, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
139.19999999999638, 2648.163043478261, 184, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
139.39999999999637, 2648.118918918919, 185, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
139.59999999999636, 2649.3172043010754, 186, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
139.79999999999634, 2649.5454545454545, 187, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
139.99999999999633, 2649.303191489362, 188, 2, 1000000000.0, alpha='50', beta='0.1', bound='3.0', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.75'
