Run 8
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
63.40000000000063, 3138.6236559139784, 93, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
63.50000000000063, 3139.1382978723404, 94, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
63.600000000000634, 3137.778947368421, 95, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
63.700000000000635, 3137.78125, 96, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
63.80000000000064, 3137.577319587629, 97, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
63.90000000000064, 3136.8469387755104, 98, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
64.00000000000064, 3138.4242424242425, 99, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
64.10000000000063, 3138.41, 100, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
64.20000000000063, 3138.5742574257424, 101, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
64.30000000000062, 3137.950980392157, 102, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
64.40000000000062, 3138.1650485436894, 103, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
64.50000000000061, 3138.8653846153848, 104, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
64.6000000000006, 3138.8761904761905, 105, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
64.7000000000006, 3138.8867924528304, 106, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
64.8000000000006, 3138.5981308411215, 107, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
64.90000000000059, 3137.925925925926, 108, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
65.00000000000058, 3138.2752293577983, 109, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
65.10000000000058, 3137.390909090909, 110, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
65.20000000000057, 3137.900900900901, 111, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
65.30000000000057, 3137.785714285714, 112, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
65.40000000000056, 3137.141592920354, 113, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
65.50000000000055, 3137.5, 114, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
65.60000000000055, 3138.086956521739, 115, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
65.70000000000054, 3138.448275862069, 116, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
65.80000000000054, 3137.7179487179487, 117, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
65.90000000000053, 3138.406779661017, 118, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
66.00000000000053, 3138.705882352941, 119, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
66.10000000000052, 3138.7166666666667, 120, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
66.20000000000051, 3137.99173553719, 121, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
66.30000000000051, 3138.5, 122, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
66.4000000000005, 3139.487804878049, 123, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
66.5000000000005, 3140.0080645161293, 124, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
66.60000000000049, 3139.792, 125, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
66.70000000000049, 3140.8571428571427, 126, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
66.80000000000048, 3141.3307086614172, 127, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
66.90000000000047, 3141.6875, 128, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
67.00000000000047, 3141.1162790697676, 129, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
67.10000000000046, 3141.507692307692, 130, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
67.20000000000046, 3141.641221374046, 131, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
67.30000000000045, 3141.090909090909, 132, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
67.40000000000045, 3141.503759398496, 133, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
67.50000000000044, 3141.007462686567, 134, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
67.60000000000043, 3141.0074074074073, 135, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
67.70000000000043, 3140.926470588235, 136, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
67.80000000000042, 3141.087591240876, 137, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
67.90000000000042, 3141.057971014493, 138, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
68.00000000000041, 3141.884892086331, 139, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
68.1000000000004, 3141.4714285714285, 140, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
68.2000000000004, 3141.9929078014184, 141, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
68.2000000000004, 3141.9929078014184, 141, 1, 1000000000.0, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
105.69999999999827, 3123.8156028368794, 141, 2, 1000000000.0, alpha='200', beta='0.1', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.25', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.0'
105.69999999999827, 3123.8156028368794, 141, 2, 1000000000.0, alpha='200', beta='0.1', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.25', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.0'
247.29999999999023, 3119.3333333333335, 141, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
247.39999999999023, 3119.549295774648, 142, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
247.49999999999022, 3119.0699300699303, 143, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
247.59999999999022, 3119.1736111111113, 144, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
247.6999999999902, 3119.4137931034484, 145, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
247.7999999999902, 3119.445205479452, 146, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
247.8999999999902, 3119.0, 147, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
247.9999999999902, 3119.587837837838, 148, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
248.0999999999902, 3119.496644295302, 149, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
248.19999999999018, 3119.7266666666665, 150, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
248.29999999999018, 3120.0596026490066, 151, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
248.39999999999017, 3120.3618421052633, 152, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
248.49999999999017, 3120.3986928104573, 153, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
248.59999999999016, 3120.474025974026, 154, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
248.69999999999015, 3120.722580645161, 155, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
248.79999999999015, 3121.173076923077, 156, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
248.89999999999014, 3121.331210191083, 157, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
248.99999999999014, 3121.5949367088606, 158, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
249.09999999999013, 3121.7987421383646, 159, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
249.19999999999013, 3122.46875, 160, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
249.29999999999012, 3122.608695652174, 161, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
249.39999999999011, 3123.358024691358, 162, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
249.4999999999901, 3123.306748466258, 163, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
249.5999999999901, 3123.5426829268295, 164, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
249.6999999999901, 3123.6545454545453, 165, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
249.7999999999901, 3123.7168674698796, 166, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
249.8999999999901, 3123.431137724551, 167, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
249.99999999999008, 3123.535714285714, 168, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
250.09999999999008, 3123.940828402367, 169, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
250.19999999999007, 3124.164705882353, 170, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
250.29999999999006, 3124.2046783625733, 171, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
250.39999999999006, 3124.0581395348836, 172, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
250.49999999999005, 3123.9942196531792, 173, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
250.59999999999005, 3124.597701149425, 174, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
250.69999999999004, 3124.8114285714287, 175, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
250.79999999999004, 3125.2954545454545, 176, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
250.89999999999003, 3124.7457627118642, 177, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
250.99999999999002, 3124.6853932584268, 178, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
251.09999999999002, 3124.513966480447, 179, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
251.19999999999, 3124.5, 180, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
251.29999999999, 3124.718232044199, 181, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
251.39999999999, 3124.6153846153848, 182, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
251.49999999999, 3124.3879781420765, 183, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
251.49999999999, 3124.3879781420765, 183, 4, 1000000000.0, alpha='150', beta='0.1', bound='3.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='5', interMutationRate='0.1', intraMutationRate='0.5', populationSize='200', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
390.2000000000202, 3121.934426229508, 183, 6, 1000000000.0, alpha='150', beta='0.01', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
390.30000000002025, 3122.016304347826, 184, 6, 1000000000.0, alpha='150', beta='0.01', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.75'
