Run 10
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
34.40000000000022, 932.7216494845361, 97, 1, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
34.60000000000022, 932.734693877551, 98, 1, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
34.800000000000225, 932.4949494949495, 99, 1, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
35.00000000000023, 932.17, 100, 1, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
35.20000000000023, 931.9207920792079, 101, 1, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
35.40000000000023, 932.0784313725491, 102, 1, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
35.600000000000236, 932.0, 103, 1, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
35.80000000000024, 931.9134615384615, 104, 1, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
36.00000000000024, 931.8, 105, 1, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
36.200000000000244, 931.6698113207547, 106, 1, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
36.40000000000025, 931.7102803738318, 107, 1, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
36.60000000000025, 931.6666666666666, 108, 1, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
36.80000000000025, 931.5688073394496, 109, 1, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
37.000000000000256, 931.3272727272728, 110, 1, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
37.20000000000026, 931.2972972972973, 111, 1, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
37.40000000000026, 931.2857142857143, 112, 1, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
37.600000000000264, 931.2566371681415, 113, 1, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
37.80000000000027, 931.2280701754386, 114, 1, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
38.00000000000027, 931.0260869565218, 115, 1, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
38.20000000000027, 931.0344827586207, 116, 1, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
38.400000000000276, 931.1025641025641, 117, 1, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
38.50000000000028, 931.1025641025641, 117, 1, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
74.40000000000005, 931.2033898305085, 118, 2, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
74.60000000000004, 931.3697478991596, 119, 2, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
74.80000000000003, 931.775, 120, 2, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
75.00000000000001, 931.6694214876034, 121, 2, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
75.2, 931.5327868852459, 122, 2, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
160.39999999999517, 931.5284552845528, 123, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
160.59999999999516, 931.5645161290323, 124, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
160.79999999999515, 931.432, 125, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
160.99999999999514, 931.5714285714286, 126, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
161.19999999999513, 931.5354330708661, 127, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
161.39999999999512, 931.7578125, 128, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
161.5999999999951, 931.7984496124031, 129, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
161.7999999999951, 931.7615384615384, 130, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
161.99999999999508, 931.6335877862596, 131, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
162.19999999999507, 931.8257575757576, 132, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
162.39999999999506, 931.9924812030075, 133, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
162.59999999999505, 931.8656716417911, 134, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
162.79999999999504, 931.9481481481481, 135, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
162.99999999999503, 931.7867647058823, 136, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
163.19999999999501, 931.8102189781022, 137, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
163.399999999995, 931.8333333333334, 138, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
163.599999999995, 931.8057553956835, 139, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
163.79999999999498, 931.7142857142857, 140, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
163.99999999999497, 931.7872340425532, 141, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
164.19999999999496, 931.5985915492957, 142, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
164.39999999999495, 931.6083916083916, 143, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
164.59999999999494, 931.6805555555555, 144, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
164.79999999999492, 931.5586206896552, 145, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
164.9999999999949, 931.3424657534247, 146, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
165.1999999999949, 931.421768707483, 147, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
165.3999999999949, 931.4324324324324, 148, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
165.59999999999488, 931.496644295302, 149, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
165.79999999999487, 931.5266666666666, 150, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
165.99999999999486, 931.364238410596, 151, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
166.19999999999484, 931.3421052631579, 152, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
166.39999999999483, 931.3725490196078, 153, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
166.59999999999482, 931.2142857142857, 154, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
166.7999999999948, 931.2838709677419, 155, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
166.9999999999948, 931.1217948717949, 156, 4, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='0.5', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.25'
249.8999999999901, 929.6858974358975, 156, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
249.99999999999008, 929.656050955414, 157, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
250.09999999999008, 929.5569620253165, 158, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
250.19999999999007, 929.5911949685535, 159, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
250.29999999999006, 929.49375, 160, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
250.39999999999006, 929.5776397515529, 161, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
250.49999999999005, 929.8024691358024, 162, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
250.59999999999005, 929.8650306748466, 163, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
250.69999999999004, 930.0121951219512, 164, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
250.79999999999004, 930.0, 165, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
250.89999999999003, 929.9879518072289, 166, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
250.99999999999002, 929.934131736527, 167, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
251.09999999999002, 930.0178571428571, 168, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
251.19999999999, 930.1301775147929, 169, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
251.29999999999, 930.1705882352941, 170, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
251.39999999999, 930.233918128655, 171, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
251.49999999999, 930.3837209302326, 172, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
251.59999999999, 930.4104046242775, 173, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
251.69999999998998, 930.4425287356322, 174, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
251.79999999998998, 930.44, 175, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
251.89999999998997, 930.5, 176, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
251.99999999998997, 930.5649717514125, 177, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
252.09999999998996, 930.623595505618, 178, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
252.19999999998996, 930.5977653631285, 179, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
252.29999999998995, 930.4166666666666, 180, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
252.39999999998994, 930.3922651933701, 181, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
252.49999999998994, 930.3241758241758, 182, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
252.49999999998994, 930.3241758241758, 182, 5, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.1', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.50'
340.5000000000089, 928.4010989010989, 182, 6, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.75'
340.5000000000089, 928.4010989010989, 182, 6, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='0.6', elitism='0.15', interAttemptRate='2', interMutationRate='0.2', intraMutationRate='0.5', populationSize='400', probBestIndividual='1.0', probReversal='1.0', probSingle='0.75'
420.30000000002707, 923.2142857142857, 182, 8, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
420.30000000002707, 923.2142857142857, 182, 8, 1000000000.0, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.25', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
455.200000000035, 922.6263736263736, 182, 9, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
455.200000000035, 922.6263736263736, 182, 9, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
721.4000000000955, 922.639344262295, 183, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
721.6000000000955, 922.679347826087, 184, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
721.8000000000956, 922.627027027027, 185, 11, 1000000000.0, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.8', probReversal='0.0', probSingle='0.33'
