Run 8
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
67.80000000000042, 2641.436170212766, 94, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
68.00000000000041, 2641.1263157894737, 95, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
68.2000000000004, 2641.25, 96, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
68.40000000000039, 2640.958762886598, 97, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
68.60000000000038, 2640.9489795918366, 98, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
68.80000000000037, 2641.40404040404, 99, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
69.00000000000036, 2641.27, 100, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
69.20000000000034, 2641.4554455445545, 101, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
69.40000000000033, 2642.1176470588234, 102, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
69.60000000000032, 2641.7281553398057, 103, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
69.80000000000031, 2641.5384615384614, 104, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
84.0999999999995, 2641.3714285714286, 105, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
84.29999999999949, 2641.7924528301887, 106, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
84.49999999999947, 2642.271028037383, 107, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
84.69999999999946, 2641.935185185185, 108, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
84.89999999999945, 2641.6605504587155, 109, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
85.09999999999944, 2641.4, 110, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
85.29999999999943, 2641.6666666666665, 111, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
85.49999999999942, 2641.3839285714284, 112, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
85.6999999999994, 2641.548672566372, 113, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
85.8999999999994, 2641.2368421052633, 114, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
86.09999999999938, 2641.426086956522, 115, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
86.29999999999937, 2641.8793103448274, 116, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
86.49999999999936, 2642.3333333333335, 117, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
86.69999999999935, 2642.2203389830506, 118, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
86.89999999999934, 2642.126050420168, 119, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
87.09999999999933, 2642.025, 120, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
87.29999999999932, 2641.3388429752067, 121, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
87.4999999999993, 2641.1721311475408, 122, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
87.69999999999929, 2641.2357723577234, 123, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
87.89999999999928, 2641.233870967742, 124, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
88.09999999999927, 2641.184, 125, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
88.29999999999926, 2640.9126984126983, 126, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
88.49999999999925, 2640.6141732283463, 127, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
88.69999999999924, 2640.390625, 128, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
88.89999999999922, 2640.263565891473, 129, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
89.09999999999921, 2639.9692307692308, 130, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
89.2999999999992, 2639.8549618320612, 131, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
89.49999999999919, 2639.712121212121, 132, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
89.69999999999918, 2639.4887218045114, 133, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
89.89999999999917, 2639.455223880597, 134, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
90.09999999999916, 2639.392592592593, 135, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
90.29999999999914, 2639.485294117647, 136, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
90.49999999999913, 2639.5036496350367, 137, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
90.69999999999912, 2639.5942028985505, 138, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
111.19999999999796, 2639.4748201438847, 139, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
111.39999999999795, 2639.6785714285716, 140, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
111.59999999999793, 2639.6099290780144, 141, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
111.79999999999792, 2639.1971830985917, 142, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
111.99999999999791, 2639.6573426573427, 143, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
112.1999999999979, 2639.7291666666665, 144, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
112.39999999999789, 2639.5655172413794, 145, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
112.59999999999788, 2639.5616438356165, 146, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
112.79999999999787, 2639.639455782313, 147, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
112.99999999999785, 2639.3175675675675, 148, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
113.19999999999784, 2639.6107382550335, 149, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
113.39999999999783, 2639.5933333333332, 150, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
113.59999999999782, 2639.317880794702, 151, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
113.79999999999781, 2639.6381578947367, 152, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
113.9999999999978, 2639.450980392157, 153, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
114.19999999999779, 2639.5974025974024, 154, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
114.39999999999777, 2639.3225806451615, 155, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
114.59999999999776, 2639.230769230769, 156, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
114.79999999999775, 2640.7006369426754, 157, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
114.99999999999774, 2640.9303797468356, 158, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
115.19999999999773, 2640.9622641509436, 159, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
115.39999999999772, 2640.95, 160, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
115.5999999999977, 2640.9751552795033, 161, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
115.7999999999977, 2641.1666666666665, 162, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
115.99999999999768, 2640.957055214724, 163, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
116.19999999999767, 2640.5853658536585, 164, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
116.39999999999766, 2640.6484848484847, 165, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
116.59999999999765, 2640.7831325301204, 166, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
116.79999999999764, 2640.5209580838323, 167, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
116.99999999999763, 2640.7261904761904, 168, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
117.19999999999762, 2640.8639053254437, 169, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
117.3999999999976, 2640.7294117647057, 170, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
117.59999999999759, 2640.8070175438597, 171, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
117.79999999999758, 2640.7383720930234, 172, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
117.99999999999757, 2640.884393063584, 173, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
118.19999999999756, 2640.729885057471, 174, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
118.39999999999755, 2640.6457142857143, 175, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
118.59999999999754, 2640.6079545454545, 176, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
131.29999999999683, 2640.553672316384, 177, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
131.49999999999682, 2640.320224719101, 178, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
131.6999999999968, 2640.3854748603353, 179, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
131.8999999999968, 2640.5222222222224, 180, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
132.09999999999678, 2640.828729281768, 181, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
132.29999999999677, 2640.6263736263736, 182, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
132.49999999999676, 2640.901639344262, 183, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
132.69999999999675, 2640.7608695652175, 184, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
132.89999999999674, 2640.8432432432433, 185, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
133.09999999999673, 2640.956989247312, 186, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
133.29999999999671, 2640.9679144385027, 187, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
133.4999999999967, 2640.8670212765956, 188, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
133.6999999999967, 2640.973544973545, 189, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
133.89999999999668, 2641.1631578947367, 190, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
134.09999999999667, 2641.089005235602, 191, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
